timestamps,open,high,low,close,volume,amount
2026-05-12T14:40:00+00:00,294.2449951171875,294.71881103515625,294.0400085449219,294.68499755859375,365047,107573874.30377197
2026-05-12T14:45:00+00:00,294.6700134277344,294.739990234375,294.29998779296875,294.56500244140625,295941,87173861.3875122
2026-05-12T14:50:00+00:00,294.54998779296875,294.6700134277344,293.9700012207031,294.3399963378906,335504,98752246.13134766
2026-05-12T14:55:00+00:00,294.3203125,294.8399963378906,294.2099914550781,294.8200988769531,354838,104613374.2453003
2026-05-12T15:00:00+00:00,294.82000732421875,294.89990234375,294.0450134277344,294.489990234375,379626,111796057.03271484
2026-05-12T15:05:00+00:00,294.4809875488281,294.6700134277344,294.06500244140625,294.3500061035156,342114,100701257.98809814
2026-05-12T15:10:00+00:00,294.364990234375,294.55999755859375,293.82000732421875,293.8800048828125,352336,103544505.40039062
2026-05-12T15:15:00+00:00,293.8900146484375,294.2699890136719,293.760009765625,294.0069885253906,351395,103312585.73287964
2026-05-12T15:20:00+00:00,294.010009765625,294.4200134277344,293.840087890625,294.3900146484375,329773,97081878.30065918
2026-05-12T15:25:00+00:00,294.3800048828125,294.4049987792969,293.8999938964844,294.3699951171875,326350,96067647.90649414
2026-05-12T15:30:00+00:00,294.3599853515625,294.45001220703125,293.57000732421875,293.57000732421875,251457,73820233.33172607
2026-05-12T15:35:00+00:00,293.56988525390625,293.9700012207031,293.4599914550781,293.94500732421875,248573,73066792.30560303
2026-05-12T15:40:00+00:00,293.95001220703125,294.21990966796875,293.7900085449219,294.1449890136719,181102,53270245.800354004
2026-05-12T15:45:00+00:00,294.1600036621094,294.29998779296875,293.944091796875,293.9750061035156,173453,50990846.733673096
2026-05-12T15:50:00+00:00,293.989990234375,294.0899963378906,293.6300048828125,294.0799865722656,232738,68443587.91485596
2026-05-12T15:55:00+00:00,294.1000061035156,294.4599914550781,294.05999755859375,294.45001220703125,324081,95425654.4060669
2026-05-12T16:00:00+00:00,294.30999755859375,294.7799987792969,294.231201171875,294.6400146484375,359299,105863862.62316895
2026-05-12T16:05:00+00:00,294.6650085449219,294.6676025390625,294.0884094238281,294.0884094238281,245666,72247523.18951416
2026-05-12T16:10:00+00:00,294.0950012207031,294.0950012207031,293.7250061035156,293.8550109863281,228290,67084160.45806885
2026-05-12T16:15:00+00:00,293.8450012207031,294.260009765625,293.7799987792969,294.04998779296875,178228,52407941.224365234
2026-05-12T16:20:00+00:00,294.04998779296875,294.1700134277344,293.5799865722656,293.67999267578125,248367,72940418.74090576
2026-05-12T16:25:00+00:00,293.70001220703125,294.0299987792969,293.6499938964844,293.9599914550781,144054,42346112.609069824
2026-05-12T16:30:00+00:00,293.95001220703125,294.25,293.7799987792969,294.2349853515625,191695,56403375.51696777
2026-05-12T16:35:00+00:00,294.239990234375,294.44000244140625,294.20001220703125,294.3500061035156,201334,59262664.128845215
2026-05-12T16:40:00+00:00,294.3500061035156,294.5899963378906,294.2099914550781,294.2900085449219,205111,60362117.94265747
2026-05-12T16:45:00+00:00,294.2900085449219,294.32000732421875,293.70001220703125,293.8169860839844,256570,75384624.11956787
2026-05-12T16:50:00+00:00,293.9700012207031,294.04998779296875,293.610107421875,293.7200012207031,316641,93003794.90652466
2026-05-12T16:55:00+00:00,293.760009765625,293.92498779296875,293.5199890136719,293.885009765625,266356,78278035.66113281
2026-05-12T17:00:00+00:00,293.8999938964844,294.55999755859375,293.69000244140625,294.510009765625,310115,91331971.6784668
2026-05-12T17:05:00+00:00,294.5,294.5199890136719,294.1499938964844,294.44500732421875,190329,56041423.79901123
2026-05-12T17:10:00+00:00,294.44000244140625,294.44500732421875,294.0799865722656,294.1499938964844,231207,68009537.63882446
2026-05-12T17:15:00+00:00,294.1400146484375,294.1650085449219,293.6202087402344,293.79998779296875,296866,87219227.17614746
2026-05-12T17:20:00+00:00,293.79998779296875,293.8599853515625,293.3800048828125,293.55999755859375,335822,98583905.50012207
2026-05-12T17:25:00+00:00,293.55999755859375,294.08990478515625,293.5299987792969,293.8999938964844,295753,86921804.89486694
2026-05-12T17:30:00+00:00,293.8999938964844,294.04998779296875,293.69000244140625,293.875,647621,190319621.375
2026-05-12T17:35:00+00:00,293.875,294.30999755859375,293.75,294.2650146484375,701533,206436618.5213623
2026-05-12T17:40:00+00:00,294.1099853515625,294.3500061035156,294.1099853515625,294.3299865722656,200791,59098812.33383179
2026-05-12T17:45:00+00:00,294.30999755859375,294.43499755859375,293.95001220703125,294.01239013671875,166113,48839280.16278076
2026-05-12T17:50:00+00:00,294.0199890136719,294.3699951171875,293.989990234375,294.32501220703125,125986,37080830.98791504
2026-05-12T17:55:00+00:00,294.32000732421875,294.3299865722656,294.07000732421875,294.29998779296875,136133,40063940.238220215
2026-05-12T18:00:00+00:00,294.29998779296875,294.3699951171875,294.010009765625,294.18499755859375,150030,44136575.18371582
2026-05-12T18:05:00+00:00,294.1700134277344,294.2900085449219,294.0799865722656,294.2200012207031,368303,108362109.10958862
2026-05-12T18:10:00+00:00,294.2099914550781,294.30999755859375,293.989990234375,294.07000732421875,144228,42413129.01635742
2026-05-12T18:15:00+00:00,294.07000732421875,294.0899963378906,293.8599853515625,294.0299987792969,144854,42591421.44317627
2026-05-12T18:20:00+00:00,294.0249938964844,294.19000244140625,293.90008544921875,294.0799865722656,263152,77387736.62646484
2026-05-12T18:25:00+00:00,294.10101318359375,294.6600036621094,294.0849914550781,294.6499938964844,315193,92871615.5262146
2026-05-12T18:30:00+00:00,294.6199951171875,294.6199951171875,294.1600036621094,294.2650146484375,236036,69457136.9975586
2026-05-12T18:35:00+00:00,294.260009765625,294.45001220703125,294.0799865722656,294.2900085449219,237618,69928603.25042725
2026-05-12T18:40:00+00:00,294.2998962402344,294.45989990234375,294.2300109863281,294.375,157871,46473275.625
2026-05-12T18:45:00+00:00,294.3900146484375,294.5,294.1650085449219,294.2449951171875,208821,61444534.12536621
2026-05-12T18:50:00+00:00,294.239990234375,294.3299865722656,294.0,294.1499938964844,194619,57247177.66213989
2026-05-12T18:55:00+00:00,294.1499938964844,294.5400085449219,294.0899963378906,294.43499755859375,311080,91592839.04052734
2026-05-12T19:00:00+00:00,294.4200134277344,294.6000061035156,294.2900085449219,294.4200134277344,198325,58390849.16305542
2026-05-12T19:05:00+00:00,294.42498779296875,294.5899963378906,294.3599853515625,294.4800109863281,209374,61656457.820251465
2026-05-12T19:10:00+00:00,294.4800109863281,294.6400146484375,294.19000244140625,294.5899963378906,342998,101043779.56390381
2026-05-12T19:15:00+00:00,294.6050109863281,294.739990234375,294.3299865722656,294.3900146484375,317650,93512988.15307617
2026-05-12T19:20:00+00:00,294.3900146484375,294.5299987792969,294.32000732421875,294.4800109863281,701020,206436377.30163574
2026-05-12T19:25:00+00:00,294.489990234375,294.9200134277344,294.4700927734375,294.8006896972656,336035,99063349.76242065
2026-05-12T19:30:00+00:00,294.79998779296875,294.8900146484375,294.6199951171875,294.74200439453125,292140,86105929.16381836
2026-05-12T19:35:00+00:00,294.7300109863281,294.760009765625,294.3699951171875,294.4800109863281,256743,75605681.46066284
2026-05-12T19:40:00+00:00,294.4700012207031,294.6700134277344,294.3599853515625,294.6700134277344,255646,75331210.25274658
2026-05-12T19:45:00+00:00,294.6499938964844,294.8399963378906,294.4599914550781,294.4800109863281,332936,98042996.93774414
2026-05-12T19:50:00+00:00,294.489990234375,295.2699890136719,294.4800109863281,294.75,1254824,369859374.0
2026-05-12T19:55:00+00:00,294.7699890136719,294.8900146484375,294.45001220703125,294.8699951171875,1656813,488544441.2200928
2026-05-13T13:30:00+00:00,293.6300048828125,296.989990234375,293.55999755859375,296.92999267578125,4537060,1347189192.56958
2026-05-13T13:35:00+00:00,296.9100036621094,297.3999938964844,296.260009765625,297.0400085449219,826648,245547528.98364258
2026-05-13T13:40:00+00:00,297.0498962402344,297.5097961425781,296.42999267578125,296.9700012207031,780612,231818346.5928955
2026-05-13T13:45:00+00:00,296.9700012207031,297.07000732421875,295.5299987792969,295.82000732421875,746722,220895307.50915527
2026-05-13T13:50:00+00:00,295.79998779296875,296.4800109863281,295.7900085449219,295.8949890136719,488360,144503276.8347168
2026-05-13T13:55:00+00:00,295.8900146484375,296.2300109863281,295.3699951171875,295.3999938964844,522431,154326114.21133423
2026-05-13T14:00:00+00:00,295.4150085449219,295.82000732421875,295.125,295.3999938964844,508389,150178107.4970398
2026-05-13T14:05:00+00:00,295.3500061035156,295.67999267578125,295.139892578125,295.32989501953125,307824,90909629.60449219
2026-05-13T14:10:00+00:00,295.30999755859375,296.0799865722656,295.17999267578125,295.57501220703125,784172,231781648.4724121
2026-05-13T14:15:00+00:00,295.55999755859375,295.95001220703125,295.2900085449219,295.9200134277344,314306,93009435.74041748
2026-05-13T14:20:00+00:00,295.91009521484375,296.07000732421875,295.44000244140625,295.67498779296875,328304,97071281.19238281
2026-05-13T14:25:00+00:00,295.67999267578125,295.739990234375,295.1199951171875,295.1499938964844,614798,181457625.9475708
2026-05-13T14:30:00+00:00,295.4501037597656,295.6990051269531,295.1600036621094,295.5849914550781,402379,118937193.27670288
2026-05-13T14:35:00+00:00,295.5899963378906,295.9100036621094,295.2799987792969,295.6199951171875,405354,119830747.50073242
2026-05-13T14:40:00+00:00,295.6099853515625,296.3699951171875,295.2799987792969,296.3594970703125,429849,127389833.45617676
2026-05-13T14:45:00+00:00,296.3550109863281,296.70001220703125,296.2200012207031,296.6000061035156,324634,96286446.38140869
2026-05-13T14:50:00+00:00,296.6199951171875,296.635009765625,296.1600036621094,296.19000244140625,235619,69787992.1852417
2026-05-13T14:55:00+00:00,296.19000244140625,296.5799865722656,296.19000244140625,296.4750061035156,199792,59233334.419433594
2026-05-13T15:00:00+00:00,296.510009765625,296.8299865722656,296.4800109863281,296.7049865722656,493356,146381185.35534668
2026-05-13T15:05:00+00:00,296.70001220703125,296.760009765625,296.260009765625,296.44000244140625,366213,108560182.6140747
2026-05-13T15:10:00+00:00,296.410400390625,296.82501220703125,296.410400390625,296.7850036621094,225069,66797103.989227295
2026-05-13T15:15:00+00:00,296.79400634765625,296.94000244140625,296.5202941894531,296.8699035644531,258397,76710292.471344
2026-05-13T15:20:00+00:00,296.8500061035156,296.9849853515625,296.7099914550781,296.864990234375,198302,58868921.29345703
2026-05-13T15:25:00+00:00,296.8500061035156,297.25,296.6600036621094,296.94000244140625,810779,240752718.23944092
2026-05-13T15:30:00+00:00,296.93499755859375,298.0,296.8190002441406,297.8500061035156,0,0.0
2026-05-13T15:35:00+00:00,297.927490234375,298.010009765625,297.3599853515625,297.364990234375,16313151,4850959987.806885
2026-05-13T15:40:00+00:00,297.3575134277344,297.57000732421875,297.1499938964844,297.4800109863281,208920,62149523.89526367
2026-05-13T15:45:00+00:00,297.3450012207031,297.4800109863281,297.05999755859375,297.260009765625,570588,169612994.45214844
2026-05-13T15:50:00+00:00,297.2900085449219,297.32501220703125,297.05010986328125,297.2799987792969,175822,52268363.945373535
2026-05-13T15:55:00+00:00,297.2850036621094,297.2850036621094,296.7207946777344,296.9200134277344,265953,78966768.33114624
2026-05-13T16:00:00+00:00,296.93499755859375,297.0249938964844,296.7799987792969,297.0249938964844,193021,57332061.34689331
2026-05-13T16:05:00+00:00,297.0249938964844,297.07000732421875,296.8599853515625,296.92498779296875,137703,40887461.594055176
2026-05-13T16:10:00+00:00,296.94000244140625,297.04998779296875,296.7900085449219,296.935791015625,173984,51662076.6640625
2026-05-13T16:15:00+00:00,296.92999267578125,297.135009765625,296.8500061035156,297.0,253061,75159117.0
2026-05-13T16:20:00+00:00,297.0,297.8599853515625,297.0,297.82000732421875,315688,94018202.47216797
2026-05-13T16:25:00+00:00,297.82000732421875,298.54998779296875,297.79998779296875,298.40008544921875,640586,191150917.13757324
2026-05-13T16:30:00+00:00,298.3900146484375,298.8500061035156,298.33099365234375,298.8450012207031,591120,176653257.12158203
2026-05-13T16:35:00+00:00,298.8500061035156,299.239990234375,298.739990234375,299.0104064941406,813646,243288621.20233154
2026-05-13T16:40:00+00:00,299.0101013183594,299.4200134277344,298.9949951171875,299.2900085449219,622946,186441513.6630249
2026-05-13T16:45:00+00:00,299.29010009765625,299.389892578125,298.9599914550781,299.0151062011719,435848,130325136.00756836
2026-05-13T16:50:00+00:00,299.010009765625,299.1700134277344,298.7900085449219,299.1700134277344,338442,101251697.68450928
2026-05-13T16:55:00+00:00,299.17498779296875,299.4100036621094,299.0710144042969,299.1499938964844,403139,120599029.38943481
2026-05-13T17:00:00+00:00,299.1600036621094,299.7900085449219,299.1199951171875,299.6199951171875,515379,154417853.46350098
2026-05-13T17:05:00+00:00,299.6199951171875,299.8699951171875,299.4800109863281,299.6897888183594,407639,122165245.8241272
2026-05-13T17:10:00+00:00,299.70001220703125,299.8699951171875,299.510009765625,299.5215148925781,311904,93421958.58105469
2026-05-13T17:15:00+00:00,299.5199890136719,300.3699951171875,299.47149658203125,299.68499755859375,1649685,494385845.19744873
2026-05-13T17:20:00+00:00,299.70001220703125,299.70001220703125,299.20001220703125,299.31500244140625,342834,102615359.54699707
2026-05-13T17:25:00+00:00,299.302001953125,300.31500244140625,299.2829895019531,300.125,511213,153427801.625
2026-05-13T17:30:00+00:00,300.1099853515625,300.6300048828125,300.0,300.5320129394531,764371,229717955.26254272
2026-05-13T17:35:00+00:00,300.5398864746094,300.57000732421875,300.10009765625,300.2300109863281,460410,138228899.35821533
2026-05-13T17:40:00+00:00,300.2300109863281,300.7200012207031,300.2200012207031,300.5350036621094,418933,125904030.68917847
2026-05-13T17:45:00+00:00,300.53509521484375,300.9100036621094,300.42999267578125,300.8700866699219,388025,116745115.38009644
2026-05-13T17:50:00+00:00,300.8800048828125,300.9200134277344,300.3599853515625,300.4599914550781,426260,128074075.9576416
2026-05-13T17:55:00+00:00,300.44000244140625,300.4849853515625,299.875,300.1650085449219,393062,117983458.58868408
2026-05-13T18:00:00+00:00,300.1499938964844,300.19000244140625,299.80999755859375,299.95001220703125,448119,134413299.52020264
2026-05-13T18:05:00+00:00,299.9599914550781,300.1199951171875,299.8599853515625,299.94970703125,311661,93482625.6430664
2026-05-13T18:10:00+00:00,299.93499755859375,300.25,299.8599853515625,300.1799011230469,290757,87279407.51083374
2026-05-13T18:15:00+00:00,300.17498779296875,300.4949951171875,300.07000732421875,300.1600036621094,416239,124938299.76431274
2026-05-13T18:20:00+00:00,300.1600036621094,300.42999267578125,300.0450134277344,300.2099914550781,276727,83076210.3053894
2026-05-13T18:25:00+00:00,300.2101135253906,300.2101135253906,299.7099914550781,299.7149963378906,275943,82704255.23446655
2026-05-13T18:30:00+00:00,299.7099914550781,299.7200012207031,299.44000244140625,299.5849914550781,286315,85775676.8284607
2026-05-13T18:35:00+00:00,299.5849914550781,299.6400146484375,299.3299865722656,299.3299865722656,205472,61503931.00097656
2026-05-13T18:40:00+00:00,299.3349914550781,299.4100036621094,299.2200012207031,299.3299865722656,265462,79460736.89544678
2026-05-13T18:45:00+00:00,299.3299865722656,299.67999267578125,299.3299865722656,299.5398864746094,282883,84734741.70559692
2026-05-13T18:50:00+00:00,299.5299987792969,299.54998779296875,299.2615966796875,299.5,237585,71156707.5
2026-05-13T18:55:00+00:00,299.5050048828125,299.5299987792969,299.2300109863281,299.41009521484375,192141,57528955.10467529
2026-05-13T19:00:00+00:00,299.42999267578125,299.5350036621094,299.1000061035156,299.1700134277344,308673,92345705.55477905
